formula,target
Li3La7Fe2O16,0.543
NaPrTe2,1.049
NaTmGeO4,3.744
Li2V4CuNiO12,0.494
Bi2Pt2O7,0.825
Rb3ScBr6,3.241
GeTe5Pb4,0.768
MnAlF5,2.381
Ba2Re6S11,1.283
Ca5NiN4,0.412
AlI3O9,3.309
Ca3TiNiO6,0.852
InBiS3,1.254
H4CN5Cl,3.319
Ga11NO15,1.8
Cr2CdSeS3,0.416
Rb2NaNdBr6,4.004
OsO4,3.1125
Ba2TaCoO6,0.496
Li4TeO5,2.829
Ca4MgB4H6C2O18,4.684
K2TcCl6,0.995
Sc2TeO6,2.903
SrLaI5,2.126
HgMoO4,2.283
Tl2SeF6,4.105
Tl3PS4,2.033
RbMgH3,2.858
TcCl3,0.041
Mo2WSe2S4,0.7867999999999999
AcSbPd,0.326
K2TiO3,3.459
Mg4SiGe,0.301
KLiZnS2,2.592
Rb3Mn2Br7,0.752
NaSbF4,4.396
CaBiClO2,3.631
VAg3HgO4,1.417
Tl2CuS2O6,0.163
ZrS2,0.911
Y2Mn2O7,1.113
InCoO3,0.2259999999999999
Na2AgAsF6,1.916
Ti3AlSe2ClO8,0.747
Pb3SeO5,2.636
SrTe3O8,2.354
VINCl3,1.001
TbNiSb,0.294
BaYAgSe3,1.385
RbInTe2,1.203
BaAgSbS3,1.352
Na2LiInCl6,2.901
K2AgBiI6,0.758
LiScSi2O6,4.984
Rb2LiPrF6,6.758
Cu2AgSe2O10,0.067
LiIrO2,1.561
Na3GaP2H2O9,4.103
Ca2AlH10ClO8,3.479
Ag2MoO4,2.014
K2NaSbF6,4.135
K2LiDyCl6,5.087
PdSe2O5,0.903
Sr3CuPtO6,0.236
AlH12Cl3O6,5.239
MgH2S2,3.3755
KMnP3O9,2.496
Na2LiBe2F7,7.313
TmGaO3,3.929
Li4CrP2O8,2.07
Ga2Ag2Se3S,0.452
BaGe2P2,0.456
CaTm2S4,1.347
Na3LuSi2O7,4.119
ZnRe2O8,3.864
Rb2CuBiBr6,0.647
AsP3,0.091
K2PdC2,1.665
Al2Si4O11,4.289
V2Zn3Si4O14,0.31
Tb2SeO2,2.3226666666666667
Hg3B2O6,2.605
TlIn5Se7,0.279
Cu10Hg2Sb4S13,0.11
NaLaS2,2.51
Sr2YGaSn2O7,1.531
Na2TiS2O,2.443
CuSbSe2,0.63
Ba2VP2O11,0.409
Zr6CI12,0.285
CuAsPbS3,0.832
Ba5Hf4S13,0.673
Na2AgRhF6,1.395
Tl2Pt2O7,0.747
Ba2ZrS4,0.672
TbNaO2,4.336
CS14,2.281
LiErW2O8,0.777
H7SN2O4,5.613
K2As2Pd,0.677
Sr2YTaO6,3.889
TbBa2SbO6,3.772
Mg2PHO5,5.318
Tl3AsF6,2.046
LiMn2F9,1.463
Rb2NaPrF6,6.595
Pr6CdSi2S14,1.867
AlCuH28S2ClO22,0.946
CaFeSi2O6,0.17
Sr2UZnO6,1.968
Bi4Te3,0.034
Cu3F,0.172
HSeO,0.268
Mn2V2O7,0.1195
La2Ti2ZnO8,2.244
KSmGeSe4,1.518
Li4Mn3FeO8,0.015
K2CuBiI6,0.32
SrMg2N2,2.083
Tl4SnTe3,0.149
NiO7,0.094
Nb2Tl5S4Cl9,1.479
HfZnN2,2.361
Dy3TaO7,3.462
KLaO2,3.793
NdAlGe2O7,3.47
ThNF,2.554
RbIn5S8,1.293
Ba2Sb2O7,1.092
CrAuS2,0.4425
BaB2S3O13,6.254
MoW2Se2S4,0.7048
MnSiN2,0.52
BaPdO5,0.413
LiMgAsO4,3.658
Mg2PbO4,1.312
YTa3O9,3.447
Si2TeN2,1.25
BaZnCl2,1.1255
ThSiO4,5.293
Pr2S2O,2.348
AcBrO,4.276
Na2AgF4,0.5785
SrZnCrP2O8,1.162
NiCl2O6,0.566
Hg2P2S7,1.739
NaSe2O6,0.0245
TaTlPt,1.07
Tl2Cu2SnTe4,0.196
LiVWO6,2.754
AgBi3PbS6,0.416
RbYBeF6,7.624
H5IO6,2.208
Ba2HoB2ClO6,4.222
Ba2UCu4Se6,0.085
YCuPbS3,1.671
RbBrF4,3.07
KSnSO4F,3.897
LuVO4,2.747
Ba3TiS5,1.38
BaScCuS3,0.871
CdCu2SiTe4,0.236
Sr2YAlCr2O7,0.125
Sr3Hf2O7,4.346
Y2Be2SiO7,5.419
Rb2LiNdCl6,4.796
CoH6C2O6,0.052
CdHgO2,0.463
K2Al2O3F2,4.306
K2CoH4Se2O10,0.328
CaTa4O11,3.618
K2SbF5,4.961
K6Ge2O7,3.339
Rb2PtI6,0.424
Li2MgBr4,4.784
Rb2NaSmCl6,4.96
LaCuSe2,0.849
LiAlNiO3,0.197
TiTl2F6,3.589
NbHO3,2.334
Li6ZrBeF12,6.421
Sr2SmTaO6,3.811
YBi2ClO4,1.43
Cu4Br3Cl,0.125
Zn2GaAgSe4,0.646
TlPt2Se3,0.399
Zn2AsHO5,2.142
Nb4Pb3O13,2.749
Tb3CuSiS7,1.831
CaAgAs,0.174
Sr2InSbO6,1.961
Tl2CN2,1.736
BaNdInO4,2.566
Li7FeO4F2,0.622
LiTl2InCl6,2.884
LiInF4,3.736
Ho3Al5O12,4.728
Cu3PS4,1.076
Li2CuSbP2O8,2.109
Yb2SbAu,0.184
YTlSe2,1.309
BaN6,3.829
PrB3O6,5.648
LiUAsO6,2.434
TlBr3,0.97
Tm8In3Co,0.103
Pb2CBr2O3,2.951
Rb2AsAuF6,0.865
NaCa3MgFeSi4O14,1.422
Li4ZrO4,4.732
PRuSe,0.3625
TbCu3Se3,1.019
CaHF,4.717
TmIO,3.43
Li4VTe3O12,0.0419999999999999
ZnIn2Cu2S5,0.033
Ba2P7I,1.651
K2InAsCl6,0.25
K2VCl4,0.284
CoC4N6,0.871
Na2ErCuCl6,1.522
Ba2I2O,2.875
Li2SnO3,3.332
Li4Ga3Si3BrO12,4.042
RbNbGe3O9,3.211
MoWSeS3,0.7389
Al4CN3O,0.286
NaSO2,2.256
K2RbGdCl6,3.928
RbNa2Sb,0.7969999999999999
RbSb3Se5,1.22
Rb2TlInCl6,2.269
LiTiCoF6,0.148
MgAu2F8,2.007
LaSmCr2O6,0.819
Sm3Sb5O12,3.171
Rb2NpO4,0.382
K2LiAsF6,4.707
MnS31,0.712
YN3O9,3.256
CaP2O6,5.571
Rb2DyCuCl6,2.539
SrZnF4,5.311
Y3GaO6,3.87
Hg6BiSb4Br7,1.0
AlVF5,1.0085
Tl2SiSe3,1.519
CuAg5As3O11,0.25
Ta3SeI7,0.55
SrTlVO4,3.046
Al2S3O12,6.608
AsNF6,0.647
Na2PtS2,1.27
Li3CoO2F,0.2015
MgCdS2,0.116
Sr2HfS4,0.633
KCl,5.337
SrNF2,1.719
B5H12NO12,5.659
Sr2H3NO6,2.605
Rb3GaCl6,3.458
H4C8S2O,1.473
CuAsO4,0.502
RbSCl,1.569
NdCuO2,2.475
Sb2Te4Pb,0.251
YbBeF4,6.772
CaPb3Se4,0.737
K3NaW2O8,1.986
Tl3PO4,2.698
K2NaSbI6,1.896
VN2Cl6O2,0.052
Y2CN2O2,3.96
KNa2IrF6,1.488
BaY6Si3B6O24F2,5.283
Na5Cu3P4O16,0.04
Ga2Sn3N4,0.396
SrHfS3,1.503
RbHf2Br9,2.943
Pr2PbS4,2.249
NdSBr,2.573
KI3,1.142
Tl4SnSe3,0.144
Cd3B2O6,1.648
Li2CoPO4F,0.267
KPrGeSe4,1.521
Na6CdCl8,4.056
CdPtF6,2.444
Rb2Ti6O13,2.699
Zr2Se3S3,0.55
Al2CdCl8,3.764
TmTlS2,1.433
KTaGe3O9,3.541
Ho2Ti2O7,2.74
Na2LiGdCl6,2.775
Ga2BiSe4,1.994
RbOF,2.246
PrZrF7,6.233
SbI3Br2Cl6,0.754
BeI2,4.039
K2NaGaAs2,0.946
Li2CaTiO4,4.372
CaV2O6,2.594
RbVP2S7,0.024
Si5P6O25,5.92
Li3Ni2C4O12,0.103
U3Ni3Bi4,0.018
RbAuI3,0.6114999999999999
Mg2Al3WS8,0.286
Ba2NdSbO6,4.0185
SnHC2O3,2.263
Mg4SnN4,0.747
SrSe,2.24
Mg7Si4H2O16,4.304
Ca2SbN3,1.247
K4MnCl6,2.179
YbNa2CdSb2,0.349
Rb2NaAsCl6,3.113
LiSbF6,4.907
Nd2Ti2S2O5,0.762
SrLiLa3MnO8,1.578
FeW2O8,0.101
Rb2NbF6,0.067
Na4MgSi2Se6,2.873
Sr5B3BrO9,4.223
Ca3AlN3,2.854
CuAg2P2O7,0.158
Cu2PbO2,0.767
CaBeO,0.697
Rb3GePSe7,1.457
CaGaBO4,4.088
RbBaSiHO4,4.107
In3NO3,0.225
K2TiO2F4,0.845
Pr2Ta2Cl2O7,3.147
Rb3YO3,2.248
V5O12,0.074
BaPr2PdO5,2.341
Sr3GaO4F,4.163
SrBe2P2,0.711
Rb2SbAuS4,1.222
SrI2O7,0.213
Lu3Sb4Au3,0.582
BaNd2CuO5,0.691
Sr3B2O6,4.847
KAuF4,2.347
Na6MnTe4,1.451
BH11C4NClF4,6.508
KLi2Mn2O4,0.282
NaSbF6,4.918
Li6PBrO5,5.382
AuI,1.404
Rb2AlCuF6,1.355
KCdCl3,3.547
K2H4OsO6,0.152
K3ScBr6,3.18
NaZnF3,4.018
ThZr2F12,5.81
NaAgC2,1.185
Cu2SnGeSe4,0.076
TaReO6,0.944
NaAlH8N2F6,6.982
Ca5B3O9F,4.511
RbTi3FeO8,0.035
CuAsPbO4,1.973
Li3FeP2HO8,0.031
TaAlFe2,0.224
Zn3Si3Sb2O12,1.687
MgAs4,0.84
LaPbNO5,2.047
SrTm2S4,1.805
KSiHO3,5.052
Mg2In3MoS8,0.427
NaErPO4F,5.883
TbNa3V2O8,3.243
Li3NbS4,2.685
NdCrO3,0.05
K2NbO3F,1.631
Li4V5O9F,0.083
LiMnCl4,0.035
AgHgSBr,1.206
K2CuBr3,2.175
In2SiAg2Se6,0.365
YH3,0.0303333333333333
Lu2Pt2O7,1.74
K2RbTlBr6,1.587
Pr3Si2S8I,2.611
Li3VP2HO8,1.689
CdPb3Se4,0.629
MnBi2Te4,0.612
K2LuAuCl6,1.864
Mn2NiO3,0.103
Na2Pd3O4,0.582
P3HPb2O10,4.334
SrVZnP2O8,0.575
LaCuO2,2.583
CaMgNiH4,1.897
K3HoF6,6.808
NaZnP,0.835
Ti2Sb2Pb4O13,1.353
Al2BiS4,2.642
CdWO4,2.894
K2CoH12S2O14,0.192
Si3Os2,0.774
Ca2Sn3O8,2.597
KRbO,1.794
CdIn2SeS3,0.566
Ca3VN3,0.715
Dy2SeO2,2.207
Sr2Mg3H10,3.163
Na3AgO2,1.351
Al4CoB2O10,0.352
K3BiTe3,1.432
AlNiF5,0.491
KTiPS5,1.174
Ba3Nb2O8,4.704
K2La2Sb2S9,1.14
K2LuCuCl6,2.453
H2SeNO4,0.789
K2OsCl4O2,1.605
As2Pb4S6ICl,1.801
Zr3GeO8,4.143
K6HgS4,1.657
K2PrAgBr6,2.858
Na3NbN2,0.478
Pr2CdS4,1.652
Al2ZnO4,4.255
Mg5H8O9,4.094
K2RbGaBr6,2.295
Th3P4,0.327
RbCoH24C14N8,4.0
UCO5,2.48
BrO2F,2.544
AuSeClO3,1.345
Ca2Ti3O8,2.7415000000000003
As3H,0.539
Ca2ThSi8O20,5.027
SrB2N2,3.385
Ho2NiB4O10,0.34
NaCaMg2F7,6.693
Rb2NdCuCl6,2.452
Ca3MgSi2O8,4.206
KHfPdF7,0.794
MnN,0.016625
Rb2V4O9,0.663
K2H6Pt,4.037
MgBeAl4O8,6.074
Pb2OF2,2.925
RhC2IO2,1.751
Rb2PdC2,1.82
NaBiMo2O8,2.64
Ca3Sc2N4,2.305
PH2F3,6.6530000000000005
WF6,0.828
K3NaSe2O8,3.802
K2Ge2PbS6,2.041
Na5Dy4Si4O16F,4.914
NiTeO4,0.012
FeCu2SiS4,0.05
Na2GeO3,3.129
Li2MnOF2,0.3944999999999999
CaTiPO5,0.167
PdBr2,0.59
BaSi6N8O,4.262
AgCN3O2,2.124
Sr2SnO4,2.9280000000000004
Sr3CaMn2O8,0.025
TaAgO3,1.8453333333333333
Y3AlCoS7,0.025
NpH16C4N8ClO6,0.451
P3IrO9,2.268
Mn5SnO12,0.853
K2TiTe3O12,1.529
ErPS,0.092
Li5AlSi2O8,4.792
K2Mo2O7,3.37
LiTaWO6,2.863
Ba2CuBrO2,2.444
Hf3TePb4O13,1.622
Nd5AgSe8,1.462
Ca4Bi2O,0.837
MgSeO3,4.154
Sr4GeP4,1.004
NaAuS2O8,1.849
LiMnGaF6,2.238
K2TlInCl6,2.175
Ag4Hg4S4BrCl3,0.984
TiCl3,0.0161818181818181
LiCdBO3,2.2830000000000004
FeB2O4,0.034
HgINO3,2.086
CuTeO3,0.0275
TmSbPb2O6,2.842
Rb2TiCl6,2.016
Tl2PAuS4,1.103
RbFeP2O7,0.955
K4Gd2C3O9F4,2.774
Li6Ti2O7,2.374
Rb2SF6,3.717
AlBPbO4,2.916
YbC2,1.142
Li2V3F8,1.026
Rb3AsBr6,2.884
K2NdAgF6,2.282
ErH9C5N2O8,4.604
Zr2SN2,0.8654999999999999
Be2BH3O5,5.597
NaVCdO4,2.594
S2N2Cl,2.158
TbO3,0.135
MnCdTe2,0.218
K2ZnH4,4.284
Ba4Cl6O,4.51
SrHBrO,4.322
Na2TeS3,1.57
InGaCuAgSe4,0.084
BaGa2GeS6,2.577
As2H6CO6,4.061
Sr5P3ClO12,5.505
MnClO4,0.208
HS2NO4F2,5.828
Zn2CoSbO6,0.519
TiNb3O6,0.523
LiNd2HO3,2.054
Na4SrCaSi2,0.188
TlIn5S7,0.627
NbS2Cl2,1.457
KH3C2O3,5.513
Be3P2,0.36
Ca2H3Br,1.801
ZnBi2B2O7,2.689
TiFe2Si,0.286
LaP3H8O7,5.092
Rb3AsCl6,3.407
Li2MnC2O6,1.8203333333333327
K2SnH6O6,3.871
Ho2H4CO7,5.064
NaDySe2,1.881
Ag2Hg7P8I6,0.654
Al4Bi2O9,2.843
RbBa3Ga5Se10Cl2,2.139
LiTiPO5,3.098
CaTi2S5,0.819
CaB2O4,5.567
Sr4P2O,1.221
K3NO3,0.266
Sr3GaN3,0.708
Ta2Tl4S11,1.439
K2Y4Cu4Se9,0.7815000000000001
H10C17S2,1.015
Na2TcF6,1.692
CaVBiO6,0.441
Cr3WO8,0.266
Ti3TeO8,3.189
NaUBO5,2.125
BaBAsO5,3.656
Co2HgO4,0.4705
TeC4Cl2F6,2.788
Sb2C3N6,1.09
CaBiNO5,2.331
Rb6HgS4,1.48
Li3H4Rh,0.611
SbN9,2.688
Sr2CuClO2,2.5745
Sr2CoSe2Cl2O6,0.344
YTlP2Se6,1.43
HgC2O4,2.756
Ta2Hg3SO4F10,2.584
K3SbF6,3.904
Ga2PdBr8,1.368
LiAlB14,1.582
Sr3P4,0.86
K4BeAs2,1.0
Sr2SnHg,0.272
NdTi2CdO6F,1.572
BaLiF3,6.735
Na3ScCl6,3.8835
K4Al3Si3ClO12,4.631
PPdSe,0.716
KRbS,2.504
Li2CrC2O6,1.489
K2NaTlF6,3.705
Cu2SnPbS4,0.93
K2MnP2Se6,0.627
TlPt2S3,1.064
LiOsF6,1.088
TiNb2O7,1.9475
H10C16SO,1.799
Ba3ZnN2O,0.652
Al6W5N16,0.986
MnBiSe2I,0.593
SmAlO3,4.809
LiBrO,0.463
Rb2KBiF6,4.968
Rb2SnAs2,0.757
Rb3P,0.767
LuN,0.351
BaHfO3,3.635666666666667
HCNO,2.158
SrCaS2,2.398
NaGe2P3O12,4.12
CaAs2O6,3.479
HfO3,2.605
KLiICl,4.266
NaTl2GaF6,4.775
NaPH4O5,5.516
ThFe4P12,0.515
ErTeAs,0.512
Rb2NaSbCl6,3.146
Rb3HoV2O8,3.215
TaZn2SbO6,1.215
TaI4,0.445
Na3Sb3As2O14,1.729
YbRbBeF6,0.166
AgHg2PO4,1.251
ZrTiZn4O8,1.829
ReF7,1.91
CaB3H3O7,6.136
Tl3GaF6,3.296
Na2IrAuF6,0.374
Ca6GaN5,0.904
ScBeCl,0.138
YbSb2S4,0.974
MgPt3O6,0.479
Li2MnV4NiO12,0.131
CoAuO2,0.1255
YbO,3.581
MnCoCu4Sn2S8,0.132
BaH2C2O5,3.16
YbBi2Te4,0.648
Li3CrBPO7,1.709
BPPbO5,4.525
UTa2O8,1.264
Y3AlNiS7,0.2055
CaSc2O4,3.466
USeO5,2.019
Sr4GeN4,1.019
NdH3,0.121
AlCrO4,0.213
TaTe4I,0.464
Rb2InSbF6,1.869
KFeI3,0.512
NdTeF,0.579
Rb2RuO4,0.489
LiH2NO3,2.788
TiCdF6,4.341
BaCaAlF7,7.443
Ba2LiVP2O9,0.462
Ba2NdBiO6,1.855
LiFeAsO4,0.082
TbN,0.083
Rb2UTe3,0.033
La3Sb4Au3,0.598
Na2MgCl4,5.168
Mg2CoSbO6,0.578
KGaS2,2.642
Sr4Cl6O,4.866
K2LiInF6,5.595
H8C3O2,6.1235
LuScO3,4.56
TlVO3,2.585
Li4Cu3NiP4O16,0.015
MnZnSi2O6,1.561
K3Sb2N2O6F7,3.032
BaTlBi,0.506
Sr2LiCoN2,0.269
Na3MoO3F3,3.955
Ca5Mn4O9,0.401
H2CSO4,6.253
Na3SO4F,4.59
AlBiSCl4,2.879
SF6,6.015000000000001
SnGeS3,1.294
Na5Hf2F13,6.908
LiNbWO6,2.385
K2ErCuCl6,2.454
BaSrPb,0.324
Ce3Y4O12,1.681
K4MnBr6,2.19
MoS3,0.443
Na2LiRhF6,2.005
NdSF,1.311
Sr2TaAlO6,1.027
SmPO4,5.878
SrSb2O6,2.733
KHSeO3,4.325
K5P2Au,0.617
CaMgGeO4,3.751
CaGeN2,2.893
Li5NiO3F,0.864
TmCO4,0.6
TiBi6P2O16,2.537
ErCuS2,1.7406
K2AgBiBr6,1.23
RbHoS2,2.336
SrHCl2,1.235
BaO10,0.246
Mg2BiAsO6,3.469
K2NiAs2,0.163
Mg4Nb2O9,3.443
Na2LiYF6,5.754
BaNaScSi2O7,4.786
Ba2DyUO6,0.944
Li2CuSb,0.608
AlIO,1.668
Sr3NbN3,0.965
MnTl2GeTe4,0.225
ZnP2H4O4,4.167
Li3H6Ir,3.1815
K2SnTe5,0.444
Rb2ReF6,1.555
K2TaCuSe4,2.025
TiP2S6,1.336
CdP4,0.481
K2IrAuF6,0.567
Li2MnPO5,0.574
Ba4VN4,0.147
HoBr3,2.561
LiIn2CuTe4,0.57
Na6S2O9,3.181
Na3SbO4,2.294
LiMnRhO4,0.411
Cd2H2SO6,2.889
LiCaBi,0.587
Na7AlH2C4O12F4,5.3
TbBS3,2.424
K2GeSe3,1.589
BaSr3Ti4O12,1.79
Sc2S3,1.013
SrGa2B2O7,4.185
K3Al2As3,1.371
SrCa3Pb2O8,1.408
Li5TiAs3,0.609
RbH3O2,4.661
Tm2TeS2,1.777
ZnSO4,4.293666666666667
Ca4SmB3O10,4.655
KSmO2,3.792
K2Ga3,0.213
FeH6SO6,0.918
MnBiAsO5,1.058
K3TaO8,3.232
Li2CdGeO4,2.593
SCl2O2,3.686
HgC4F6,3.686
KF2,1.325
MgCrF5,1.225
Ba4Na2W2O11,0.665
Te6IrCl3,0.957
HgPbF6,1.27
Bi2Pb3S6,0.754
SiC3,0.0175
Ba2UCu2S5,0.012
LiAuS4O14,1.945
TlBSe3,0.923
ScCu2Hg,0.018
Mg3P2H16O16,5.379
Ca2B2O5,5.111
CdCO2,1.598
K5V3O10,2.902
Li2TiCr2O6,0.804
RbHgF3,0.546
Li5FeCo4O10,0.032
TlIn5S8,1.517
K2NaMoCl6,1.34
Li2MgZr2H4O4F12,1.458
Os2O3F7,0.62
Na2ScAgF6,1.87
BaSr2MgSi2O8,5.262
Sm2Ta2Cl2O7,3.213
Ba3TaFe3Si2O14,0.796
DyTmO3,4.8
V2Cd2O7,2.303
Na2LuAgCl6,2.789
K4Fe2O5,0.125
Rb2Li2SiO4,4.38
K2LiTaF6,0.26
Tb10YbSe16,1.667
Pm2Se3,0.334
MgZn2As2O8,2.843
Cd5TeS4,0.397
Cr4CdCoS8,0.152
TlSbO3,2.3816666666666664
MnSi2O6,1.106
Ca2MnTe2F2,0.454
Ca2CoSi2O7,0.94
DyP5,0.261
KZn4Sb3O12,1.81
Pr3UCl3O6,1.6
MoPb2O5,2.933
CoPSe,0.592
Li2VFeO5,0.488
H2SeO3,4.357
K2NbCuSe4,1.667
RbPaF6,4.014
YbClF,6.035
KCuC2N2,2.79
CaAl2F10,0.472
BaTiB2O6,2.375
K2RbAlCl6,4.421
GaBr2,2.702
KLaS2O8,4.476
TlTe3Mo3,0.088
AgBr3,0.806
LiMgAlF6,7.903
K2CuAsF6,0.989
BaNa2O2,2.83
KMn6P7O24,1.793
Li4MnCr5O12,0.018
InGaP2,0.423
ZrFeSe,0.394
Zn2SeS,1.406
Ca3As2,0.141
ZrH6NOF5,5.915
LaGaSe2O,1.524
Os2C3,0.155
KBiO2,2.002
Rb2NaTiF6,5.979
Rb3AlO3,3.054
Li4Mn3O2F6,1.146
ScAgS2,1.317
NaCu3Te2,0.102
Pr3CBr5,0.527
Na2BH4ClO4,4.956
Rb2SiS3,2.837
MgFeSiO4,0.05
Ca2ZnTe2F2,1.602
Ca2Sn2O5,1.14
SrCaCoP2O8,0.276
SrZrS3,1.243
PrCuSe2,0.799
Mg2Al4Si5O18,4.77
TaCr3Ag2S8,0.04525
Ca4MgAl2Si3O14,4.376
ZnH4Cl2O6,2.82
CdP2O6,3.786
Ca3Co2Si4O14,0.044
KLi2SbS4,2.127
ZnH2SeO5,2.922
RbCrS2O8,1.655
Li2CrFeP2O8,0.024
KMgP3O9,5.249
ErH2ClO2,4.683
Mn3CoP4O16,0.024
Sr7H12Cl2,4.052
Na2CaV4O12,2.687
BaYCuTe3,0.638
Rb2MnCl4O2,0.574
Cs2NaInF6,5.587
H6C4O,2.999
Mg3H2O4,4.25
LiFePCO7,0.017
KCaH3,3.421
InCuS2,0.036
NbF5,4.555
PH4I,3.908
SrNi2P2H4O10,1.284
Si3CCl8,4.464
Sr2Te2PbF2,1.441
Si2SeN2,3.004
CaCu3Ge4O12,0.823
BaCu2O2,1.525
CoNi2P2O8,0.025
LiZnPO4,4.399
Ca2Ti6N2O11,1.9835
HfB4H16,5.416
Ta3O5F5,2.239
K2NiP2,0.583
SrAgSeF,1.093
KLaS2,2.542
Na2CeO3,1.743
K2AlAuF6,1.221
PdPb2Cl6,1.363
NdSbO4,2.302
SnO7,0.629
LuSBr,2.8545
Na3BeAlSi2O8,4.581
BO2F3,1.78
KBeSb,0.937
Te2MoW3Se2S4,0.2017142857142857
NdAs2,0.057
NaPF6,7.343
Ca5P8,1.389
Rb3SbS3,2.652
K4PSe3O16,0.507
BaZnO2,2.495
RbErSe2,1.965
InBi2S4Cl,1.575
LiSi2BiO6,3.766
Rb2V3O8,0.67
Mn2F5,0.035
Na2VCu3S4,0.033
Y2GaCu,0.105
AlCr4AgS8,0.255
K3AsI6,2.006
Ba3GeO5,2.937
Rb2ScAuBr6,1.534
Er2Hf2O7,3.089
SrTa2Bi2O9,2.217
Ba2Bi6O11,1.218
Er2Mn3Sb3O14,0.06
Tl2Au4S3,1.14
VSbRu,0.39
Ho2MnNiO6,0.483
KNaNdNbO5,3.473
LiMn7O3F9,0.866
KGeNO,2.894
NdPb8F19,3.709
GeClF,2.78
CdAg2I4,1.611
Ba8SrB6N12,2.034
Dy2SiSeO4,2.677
Pr3InFeS7,0.57
Sr2PbO4,1.429
Ta2Mn2O7,1.4495
Ba2IBrF2,4.368
GaH6N2F3,5.372
K3SmCl6,4.635
Sm2MnNiO6,0.4669999999999999
ThBr4,3.1675
Rb2As3,0.469
Ba2BiBr,0.939
Li2FeSi3O8,0.612
NaBi3I2O4,2.002
K2YNb5O15,1.731
CaMnSe2,0.289
VAg2AsO6,1.266
BaErCuS3,1.261
Li3Al2CrO6,2.272
Rb2Te2Pd,0.722
Pr3Si2S8Br,2.715
HgNO2,1.795
KSn2I5,1.509
Fe2CuAs2H2O10,0.328
Sr2BrN,1.972
NaMnCuSe2,0.433
Sr2La2MgMnO8,1.675
CaYBO4,4.414
LiPd2Au,0.114
Tl2CdSnTe4,0.329
K3VS2O2,2.23
Li2NiSnP2O8,0.879
PtS6N2,0.463
BaLiAlF6,7.832
K2ZnBr4,3.721
Ba2AsAu,0.563
YH3C3O6,4.228
Tb3Te3N,1.1
BaH4Br2O2,4.667
AlClO3,2.113
Sr3CaHf4O12,4.313
CuP4Se4I,1.621
AgHg3SbO6,0.727
NClOF4,1.922
Rb2TeBr6,1.9435
TlBiP2S6,1.88
Ge2Sb2Te5,0.0205
PrCuO2,2.422
Ba4ZrO6,3.16
LiCaGaF6,6.65
Na2GaAuF6,0.169
Rb2Cr2O7,2.516
GaH3NF3,5.412
In3Cu3SiSe8,0.213
Li2MgCu2Si4O12,0.609
SrSeO4,3.751
NbGaPb2O6,2.814
K2PdCl4,1.518
TmH3C3O6,3.96
BaHBr2,1.487
PdSe6Cl2,1.01
In2HgTe4,0.404
