formula,target
LiSbF4,5.289
Li3VO4,3.827
AgH4WS4N,1.689
BaCrF5,1.722
Li4MnV2WO12,0.811
CaAuF,1.23
K2ReBr6,0.713
H4S4N6O,1.959
ErAgP2Se6,1.651
Dy3AlNiS7,0.202
Ca2CdSb2,0.434
MgBiAsO6,0.328
Ho2Te3,0.571
KBiP2S6,2.171
KSbP2O8,2.85
SrZrF6,6.483
RbLuS2,2.387
MgVP2O7,1.63
TmPO4,6.352
K3VSO3,2.9155
Li2MnSiO5,0.535
KGaS2,2.642
BaCeN2,0.715
MgFe3P4O14,0.033
DyTaO4,4.0585
Na3LiV4O12,2.948
AgPS2,0.012
BaZnAsF,0.225
Sm2Be2GeO7,4.564
CaMn2Si4O12,0.284
LaCoTe,0.664
CdHg4C6S6Br4N6,1.568
Li2ZnGeS4,2.113
Na2GeS3,2.377
NaZr2VF11,0.93
Zr9VO20,0.271
Sr3V2O8,3.524
LaP3O9,4.916
KSmPdO3,0.713
BaErAgSe3,1.348
Y2CdS4,1.114
Tm3Sb4Au3,0.587
Li12Mn2O9,0.411
MnBeSb,0.295
BaGe2P2,0.456
Zr2AgN3,1.746
LiSiBi3O7,3.057
LiCuTe,0.634
Ba3Sn2As4,0.726
Hg3Te2I2,1.281
Li4MnFe3P4O16,0.155
K3NbS4,2.31
CdPb2Cl2O2,2.481
CaTi2F10,4.126
Ca6Ge2O,0.302
Ba4Hf3S10,0.707
Ba2CuBrO2,2.444
K3AsI6,2.006
BaCd2P2,0.58
Na3HoCl6,5.414
K2CoH12S2O14,0.192
CdCuH8Cl4O4,0.72
Na5ReO6,2.306
AgN3O4,1.624
Nb2Hg2O7,0.443
Li2Ni3TeO8,0.0673333333333333
MgMnF6,2.1975
CdGa2Se4,1.318
RbCO2,3.014
Rb3SbSe3,2.249
NiB4O7,0.368
K6MgO4,1.879
Na3MoNO3,3.81
CS2NF5,2.963
Li8CoO6,0.499
DyTlS2,1.652
LiTlF4,2.4882
K2Ti2O5,3.204
TlPH2O4,4.375
VAgO3,1.302
K2LiInF6,5.595
VCuBi2O7,0.123
TiNb3O6,0.523
TiFeTe,1.101
Ba3CaNb2O9,2.703
NaNdTi2O6,2.292
Nb3TeI7,0.487
Li2FeB2O6,0.06
K3SrPCO7,4.313
Mn3O2F4,0.0218
Y2MnCrO6,0.19
Li8FeO4F2,0.6
ZrCoBi,0.986
Hg3AsS4Cl,1.334
PdSe8Cl2,1.197
NaAuC2,1.524
KRb2InBr6,2.505
MnBiAsO5,1.058
CaSnB2O6,3.979
YAg3Cl6,2.797
TiZnGe2O6,2.074
TbMoO4F,3.7605
Rb3AuF6,0.778
KCu3S2,0.563
LiAlSi2O6,5.77
ZnC2S2N2,3.652
LuTiClO3,3.054
NdLu3S6,1.019
Li5Ti2Cu3O10,0.186
KPH2SO3,4.783
Zn3Si3Sb2O12,1.687
K3Au3I8,0.805
Ba2IBrF2,4.368
Cd2Sb6S11,0.508
Li3MnFe3O8,0.021
Rb3HoV2O8,3.215
CaVBiO6,0.441
Sr5Au2O8,1.352
KNaNdNbO5,3.473
Sr2H4Pd,1.821
TmAsO4,3.7905
K2NaIrF6,2.365
Pb2ClOF,2.649
PC2S2N3,3.127
Nd7S6Cl9,2.113
YGaI4,2.448
TiGeS3,0.337
Nd4Se3O4,1.567
Rb2MoS2O2,2.0355
KNaNb2O6,1.844
FeTeBr7,0.906
Li8SiO6,4.919
BaMnCO3F2,2.143
RbSO2F,4.046
NaHNO2,2.981
Rb2TaCuSe4,2.046
CaSi2WO6,0.816
K2ReH9,5.049
LuTlTe2,0.712
NaInCl2,1.291
K3SbBr6,2.864
CuH3,1.254
Nb2Pb2O7,0.98
TlBiTe2,0.456
ErCrB4,0.269
Ho3GaO6,3.551
TmSeO3F,4.349
K3ZnPCO7,4.348
InTeClO3,3.1155
ZnH6C2N4O4,4.962
LiZnRhF6,1.713
SrCaMnP2O8,1.951
NaSmSe2O7,3.498
Hg2GeSe4,0.286
CuBiPbS3,0.596
InPb2I5,1.923
UCl5,0.376
Ca2NF,1.958
K2PbO3,1.289
Na2LuAgCl6,2.789
Rb2PdCl6,1.091
K2RbTmCl6,4.393
NaAlH8N2F6,6.982
TlH6N3O12,2.038
Y6MgGe2S14,2.046
PdS,0.035
HgHClO4,2.657
BaCa3O4,2.303
BaAlGaO4,3.554
HoMoO4F,3.736
TbNaCl4,4.495
KYBe2,0.174
Li2Cr3SbO8,0.3295
Ca2PI,1.625
La6FeSi2S14,0.836
Sn3N4,0.403
TlCN,2.012
Na3SbF6,3.398
GaH5N2F2,2.913
Nb4VO12,0.336
K2AgF4,0.6174999999999999
BaP2O6,5.382
Ba6Mn2ZnCl6F12,2.49
MgBe2N2,4.406
LiVSiCO7,1.604
Ba3Ga2Ge4O14,2.353
Cd2RuC6N6,2.5886666666666667
SrLiCrF6,2.266
HoO3,0.142
P3IrO9,2.268
NaClO2,2.5665
Rb2AlInBr6,1.945
Na3NpO8,0.374
Rb2LiLaCl6,4.53
Tl2SnO3,1.187
CaZrN2,0.562
GaCuCl4,1.885
Rb2ScAgCl6,3.067
Rb2LiSbBr6,2.381
Na3RhF6,2.063
BaNb2Bi2O9,1.969
MnVBiO5,0.695
Mo2P2O11,1.735
LuCoO3,0.428
Ca7TiN6,1.46
LiC2N2,2.228
Ba3In2P4,1.083
NaCrP2S6,1.54
Si2SeN2,3.004
K2CoO2,0.219
SiGeO4,3.199
Na2GeO3,3.129
BaTeO4,2.245
Rb2InAgCl6,0.86
BaNpP2O8,0.187
RbCaCO3F,4.526
CaMnSi2O6,1.814
Na3Sb3As2O14,1.729
Mo3WSe2S6,0.8072499999999999
TmAgSe2,1.274
NaGaGe2O6,2.721
K2Mo2O7,3.37
K3Al2As3,1.371
Li2CN2,3.579
K2NaPrF6,6.064
NaSr2AlP3,0.465
LiH3O2,5.051
TiAg2I6O18,2.209
MnZn4S5,0.61
Ba2Co4BrO7,0.013
Ba4HfO6,3.077
YbMgGe,0.06
HoTlO2,1.574
Zn5NiN4,0.136
TlSnF7,2.06
Th2SN2,1.717
Ce2Nd2O7,2.253
RbAg2AsO4,0.482
K2PdF4,1.965
TbCuW2O8,1.317
Li3CoO2F,0.2015
KHfCuS3,0.807
BaIn2S4,2.064
BaWBr,0.978
Fe4SiO9,0.016
NaSr2NdTi4O12,1.933
Sm2CN2O2,3.809
K2BiAuBr6,0.229
Ba3SnS4,1.174
CdHClO,2.504
Sb3ClO4,2.748
LiInO2,2.039
B3N,0.277
KRb2TlF6,3.754
LiVCrP4O14,0.132
Na2AlH4ClO4,4.758
Ca2GdTaO6,3.503
Li2VP2HO8,0.014
CrSbS3,0.623
Li2V2OF6,0.0365
LiBiPd2O4,0.857
CuSe2Cl,0.551
SiGeO2,1.667
MoH2Cl2O3,2.322
KCuPdSe5,0.937
NdBi2BrO4,1.317
Ba3H12Ir2,3.092
LuIO,3.339
NaPrSe2,1.78
Rb2PrCuI6,1.86
BaSi9Rh2,0.106
La3Bi4Au3,0.485
K2TaCuSe4,2.025
H5C3,3.849
Sr2Nb2O7,2.662
TaCl4,1.101
Rb3Mo2Cl9,0.677
Ba2Fe2ClF7,0.038
MgAlF5,4.809
HfCl4,3.912
RbNO2,2.354
SnH8C4I4,3.009
NaC2N3,4.537
MgAgF3,2.1525
Li14Mn2O9,2.187
CoH9C3N6,2.628
Ce3Sb4Pt3,0.277
Ba3NiO4,0.6085
PmCl3,3.096
NaPr2RuO6,0.472
SrSmScO4,3.791
YbLu2Se4,1.132
KPd2O3,0.403
Li3FeO2F2,0.082
Li2MnC2O6,1.8203333333333327
P3BrCl14,1.713
MnIn2O4,0.068
LiAlSi,0.231
CuAsPbS3,0.832
Ba6Mn5O16,0.53
Ba4InSbO8,2.424
K2NiP2,0.583
Sn2Bi2O7,2.862
BaPdS,0.256
LiInP2O7,4.2835
TbLiS2O8,5.837
Bi5IO7,2.51
CaSm2S4,2.108
NaH3C2O5,3.232
Ca3ScCoO6,1.5353333333333332
Ca2HgPb,0.117
Li2ZnSiO4,4.082
NbTlB2O6,3.394
BaNa2Si2O6,4.501
NpF6,0.923
Si2SnO6,3.2505
BaNaH6Ir,3.1
K2Zn3O4,1.689
K2RbAsCl6,3.41
Tl3AsS3,1.082
NaLi2IrF6,1.99
KClO2,2.226
K2NdP5O15,5.317
K2RbAlI6,1.926
DyCl3,3.605
LiSbF6,4.907
PrNiBi,0.297
TmTlSe2,1.241
Sn2SeS2,0.419
K3SbO3,3.446
Li6CrFeP2C2O14,0.137
Ta2Mo2O11,2.615
GaI3O9,3.255
C2SNOF,4.028
BaThBr6,2.852
KScMo2O8,3.603
LaHBr2,3.835
Yb2LiInGe2,0.019
RbCdF3,3.269
Li2VGeO5,0.414
MnH2SeO5,0.777
Li3Mn2C4O12,0.512
InAgW2O8,1.892
BaGePbO4,3.459
K2PtI6,0.86
CuCClO,2.296
NaB3H4O7,5.615
Na3As,0.23725
Na6PbO5,1.1985
K3NaSe2O8,3.802
Na6Cd7S10,1.059
Ho2Zr2O7,2.721
KF3,0.194
LiNi5O3F5,0.181
Al3Te3I,1.956
SrCd2P2,0.725
H2C2SO2,2.68
KCu2H3S2O10,0.402
Sr2H6Ru,2.179
SrB2N2,3.385
CoRh2O4,0.333
Er5Mo2O12,0.06
SrPr2S4,2.123
BaLiAs,0.659
SF6,6.015000000000001
SrLiBi,0.647
ErCoO3,0.3355
Rb2TeBr6,1.9435
Tm6WO12,2.869
Nd3Sb4Au3,0.558
SeS2N2O2,1.48
LiCaCoF6,1.403
Ca3ZnGe5O14,2.588
AlPNCl5,3.839
CaPt,0.292
Na2LiErCl6,3.934
CaCl2O6,5.238
NdZrNO2,2.077
Rb2LiMoI6,1.035
Rb2CuSbBr6,0.442
Ba9Y2Si6O24,4.611
ZnH2SO5,4.731
TbNaS2,2.292
YbF2,6.992
SrNi2P2H4O10,1.284
Li8SnO6,4.115
Na2CaV4O12,2.687
BaAg2Hg2O4,1.221
Sn4SI6,1.406
RbLiH4N2,2.734
Li5TiAs3,0.609
SrCO3,4.598
Rb2CuSbI6,0.07
Tl4SnS3,0.667
RbSbS2,1.927
Sr2CoSe2Cl2O6,0.344
Na2UF6,0.2335
ZnSbAsO5,3.005
CuSnSe2,0.416
YBi3O6,2.103
TaTiAlO6,1.944
Ba2YTaO6,3.4885
FePS,0.807
KNa2AlF6,5.338
RbNiBr3,0.505
AuI3,0.272
Sr3LiAs2H,1.498
BH4NF4,8.061
BiI3O11,1.12
SrCu2B2O6,0.0233333333333333
K2YAgI6,2.71
Cs2NaErF6,7.392
LiAl5O8,5.767
BaY2Si2O7F2,5.319
Er6MnGe2S14,0.279
DyTiClO3,3.176
SbTeI,0.891
ZnInGaO4,1.301
K2LiCeCl6,0.288
Ba2ZnN2,0.443
Rb2LiNbS4,2.308
Na2MgSn,0.079
K5Br4Cl,4.453
LiTiP,0.057
Na4SnO4,2.217
Sr2ScBiO6,1.907
KNiAu3C6N6,1.3383333333333336
RbMnF4,0.987
Mg4Ta2O9,4.264
Rb2AgSbS4,1.351
ZrH6NOF5,5.915
Mg3Nb6O11,0.313
Li2CaSiO4,5.782
SrAgSeF,1.093
Rb2AsAuCl6,0.056
Pr3Cu3Sb4,0.232
YCO4,0.605
AlInO3,2.499
PdPb2Br6,1.138
Rb3EuF6,4.872
La3Ga5SnO14,3.327
MnPS3,0.179
Li4GeO4,4.293
NaLiSe,2.75
K2TiCl6,1.953
CdBiClO2,3.088
RbZrCdF7,5.198
Pr3InFeS7,0.57
ErH3O3,3.809
TlCu2HSe2O10,0.43
SrNd2O4,3.748
SrCu2O2,1.985
LiTiVO5,1.487
KTmC2O6,4.424
Li3GaF6,5.931
NaTaWO6,0.42
V2CdO6,2.1175
Mo3WS8,0.858
HfCoO3,0.246
Ag3AsO4,0.0265
RbCaF3,6.844
DyCu3Se3,0.884
AsP3,0.091
Zn2BiSbO6,1.116
Sr2YGaSn2O7,1.531
NbBr5,1.45
NdPaO4,2.834
Li4Ti5Fe3O16,0.027
PrNCl4O4,0.066
Rb3GaCl6,3.458
MgAl10O16,4.899
Li3Ti2MnO6,0.143
Zr3Tl2OF12,4.471
MnTl2SnTe4,0.337
LiSnN,1.071
Rb3PS4,2.897
BaTiI6O18,2.608
Ba2MnNiClF7,0.734
Al4CdO7,3.065
Ag4Hg4S4BrCl3,0.984
MnH6O3F3,0.42
Be3P2,0.36
ScP2O7,0.08
Sr2Pb,0.082
Ta3AgO8,2.216
Ti3InN,0.03
Zn3Mo2O9,3.003
TaTlS3,0.528
ScSbPb2O6,2.982
BaCuSi2O6,0.417
Ca3VN3,0.715
Li7NbO6,3.567
ErH9C5N2O8,4.604
TbCuS2,1.263
K3YCl6,4.705
HoAl3C3,0.076
BaN6,3.829
PrBi2BrO4,1.289
Rb2NiO2,1.002
AlNiAg2F7,1.162
Sr2PCl,1.424
MoW3Se6S2,0.49575
Li3Nd3W2O12,0.61
Rb2SiCl6,3.004
CdMoO4,2.369
Ba3TaFe3Si2O14,0.796
Cu2PbO2,0.767
AsH6NO4,4.301
MgSnP2,1.15
Ba2CaMoO6,2.148
CrCdCu2S4,0.076
K3CoF6,1.435
Dy5AgS8,1.713
Ho6ReO12,0.026
GeBi4Te7,0.538
Tb5Se2Cl3O10,3.636
Na3AlSe3,2.552
Li6CrO4,0.536
Tm2Mn3Sb3O14,0.076
K2NiAs2,0.163
Rb5Co2O4,0.1675
NaTmGeO4,3.744
K2LiBiCl6,3.658
Li2AlVO4,0.6623333333333333
PAuS4,1.037
K2MgCr2H4O10,2.68
RbUN3O11,2.646
CdP2O6,3.786
BiBrO,2.293
Sr2InSbO6,1.961
MoCl4,0.0355
Rb2PbF4,3.71
KBS2,2.713
PHSF2,4.36
MgAu2F8,2.007
IrS31,0.225
SmTmO3,4.926
Er4FeS7,0.105
ZrTlCuS3,0.717
Tl3BS3,1.177
K3TmCl6,4.562
ErCrO3,1.094
DyNiSb,0.278
CaAl2F8,7.37
InAgSnS4,0.429
Nd2NiPtO6,0.617
AlICl6,2.134
NaLuTi2O6,2.444
Na4TiO4,3.523
Al2NiCl8,1.24
YbHo2S4,2.206
Ca2CoSi2O7,0.94
Sr3Ge2As4,0.769
Li3Fe7O12,0.0105
Sr4LiCuC2O10,1.078
CaHfN2,0.628
Nd3CuGeS7,1.71
CuNiSbS3,0.321
Rb3TlO3,1.582
KBO2,4.461
SnPbF4,3.541
Sr4Al6TeO12,2.878
Rb2PdBr6,0.515
KSnO2,2.36
TiTl2F6,3.589
Ag2SeO3,1.735
BaPr2S4,2.0
Pb3WCl2O5,2.601
K2CdN12,2.829
Rb2Ba8MgSb6O2,0.653
Li2Fe3NiO8,0.023
Ba2ZnWO6,0.456
BaAl2Sb2O7,3.526
Li2La3NdSb2O12,3.931
Na3Li3N2,0.018
LiInF4,3.736
RbErO2,3.706
Te2MoW3S6,0.09025
BaHgSe2,0.795
ZnH4C2O6,3.157
K3IrF6,2.474
KNbSe2,0.804
LiAlAs2O7,3.327
CdCu2SiTe4,0.236
BaSrS2,2.223
Pr2Be2GeO7,4.382
LiCoSO4F,0.117
NClOF4,1.922
Tb2SnS5,0.106
Rb2PrAgF6,2.42
K2PtBr4,1.606
K2RbNdCl6,4.451
K2HgC4N4,5.886
Na2LiYF6,5.754
RbC2I3N2,2.943
K2LiTlF6,3.503
LiSbWO6,2.669
YbAs2O2,0.515
KSnSO4F,3.897
CuWO3F2,0.604
Na2SnTeO6,1.423
Ca2Ga2GeO7,3.296
Rb2CoCl4,0.722
K3NdI6,3.215
KTlO,1.5
K2CuP,1.248
SnH10C6O6,3.8185
Al2SiO4F2,6.177
LiAlSi3O8,5.3
Li2MgSiO4,5.082
InO2,0.15
CuH4O2F2,0.505
SmBi2ClO4,1.279
Ba2Ti2CuF14,1.047
ZrGeN2,1.181
Rb2CrI2Cl2,0.353
NaC4N3,3.616
Ga10GePb3O20,3.1
Rb2TlAsCl6,1.351
Li2ZnI4,3.008
CdSiO2,0.31
Nb2Te6I,0.5
Sm2Ti3Bi2O12,2.056
BaS2,1.625
RbVOF3,0.817
Si3Os2,0.774
AgSbPbS3,1.076
RbH4SNO4,5.529
LiVO2F,0.819
Rb4CdCl6,3.978
VPCl9,0.019
Dy2S2O,2.582
BaSc2Te4,0.441
SrPb2N2,0.313
Na2CuAsF6,0.748
Mg3MoN4,1.742
MgSO4,6.082000000000001
ZrInAu,0.525
HoMoClO4,2.545
Li5GaO4,3.882
Rb2TiCu2S4,1.725
SrReN3,2.044
RbRuF6,1.156
KNaSe,2.244
MnCSO7,0.7765
Ba3SiO5,3.455
Li3PO4,6.343
BaS31,1.178
TbGaO3,3.88
CrH8C4S4N6,0.843
Ti2FeP2O10,0.244
Na2Li3FeO4,1.221
LiPH2O2,5.188
RbLiSe,2.576
Sm3AlFeS7,0.4
H6PtN4O4,2.102
Ba3NaRuO6,0.509
Ta2AgF12,0.773
P2S7,1.754
Ba4Ge2Te5Se3,0.56
Li2MnSnS4,0.881
KZrF5,5.82
Rb2IO,0.54
MgAl2Se4,1.2235
Ge2TeSe,0.536
NaTlF2,2.91
Sm3SiS6Cl,1.81
ZnC2S2O6F6,5.96
Ba3Y2N4,0.738
Nb2Se9,0.666
Ba2NaCu3S5,0.498
SO2F2,5.836
SnH10C6O4,4.395
K2YTlBr6,3.134
CrGeTe3,0.303
LiCaP,1.343
NaBi3I2O4,2.002
BaSrFe4O8,0.0265
Li2FePCO7,0.028
CrInBr3,0.302
AcCrO3,0.092
NaErSe2,1.958
K2CuCl2F2,0.612
CaMoO4,3.3208333333333333
PmAgGe,0.714
Ca2B2O5,5.111
ZrGeO4,3.905
Na6Fe2C4SO16,0.092
Tl2SO4,4.151
DyInO3,2.67
RbHoW2O8,3.455
BrCl3,1.717
Dy4CdS7,1.266
Rb2NdAgBr6,3.182
SrCaGe,0.471
LuH2ClO2,4.853
SbF4,2.438
Rb2BiAuF6,1.098
KLaTe2,1.583
LaY3Ti4O14,2.778
Ca2B3H13O13,5.501
NbCl4,0.951
RbBiF6,2.524
CaAl2S4,3.437
BaSr2N2,0.998
Li3AlH6,3.928
MnNiP2O7,0.215
BaH4I2O2,3.988
CaI2O4,1.263
LiBS2O8,6.396
Rb2SmAgCl6,3.533
HoH9C5N2O8,4.599
BaZnSO,2.416
SiAg4O4,0.863
K3SbSe3,2.244
DyZnPO,1.26
Sc2Cu2O5,0.328
Na2PbO3,1.245
K2NaTlBr6,0.823
Li2TiNiO4,0.6853333333333333
Li4MnGe2S7,1.325
RbLaTiNbO6F,1.146
HgCl2,2.659
Li3Ti2CuO6,0.275
Zn5SeS4,1.671
NaTl2RhF6,1.886
MgZn3O4,1.367
In2HgO4,0.273
Ca2Sn2O5,1.14
Rb2H4Pt,3.299
MgAg2P2S6,2.421
CaCu3Ge4O12,0.823
K2InGaCl6,1.289
MgCu2GeS4,0.7045
KRb2MoF6,1.905
YZnCuP2,0.07
NaLuCl4,5.071
Sn3As4,0.362
SrH2Cl2O,4.337
Pr2TeO2,1.791
Na2ZnGeO4,2.78
Li2MnB2O6,1.813
Na2Ni3O7,0.591
Sr4Al6WO16,0.823
KCl3,2.063
SrP,0.65
Rb3GdCl6,3.087
SrMg3O4,2.36
H4C7O,1.926
ThCu2P2,0.146
Na2Ca3Si6O16,4.424
K2InAsF6,1.899
Ta2Pd3Se8,0.519
RbTlO,1.526
Li4CoO2F2,0.163
SmScS3,1.849
Mg4SiGe,0.301
V4SnO12,2.404
Sr2DyUO6,1.001
Rb2ScAuBr6,1.534
K6ZnSe4,1.568
BaCaO2,2.139
Ca10Al6Ge9,0.024
K2MgH4,3.964
Rb2NiP2,0.609
InCuTeSe,0.041
MnCd2Te3,0.336
LiFeW2O8,0.013
DyCuS2,1.68875
KInTe2,1.115
Na2LiAlP2,1.961
Rb6CdO4,1.356
Ga3SiCN3,2.469
Li6FeNiP2C2O14,0.066
Li2MgH4,4.098
ZnCrO4,2.067
Li2CoGeO4,0.63
Al2S3O12,6.608
VSi4O10,1.322
ReTeS,0.241
MgC2N2,6.247
K2Be2Si3O9,5.009
SrCa3Mn2O8,0.017
CaP2O6,5.571
AuBrF6,1.927
LuCuSe2,1.322
NaFeO3,0.1395
ZnH4Cl2O6,2.82
SnTe3O8,3.342
CdH2SeO4,3.903
HgH2NCl,2.554
LiGaMo2O8,3.439
LaBrO,4.02
K3SbS3,2.635
Ca3V2O8,3.321
Li4CrP2O8,2.07
H4C5SO2,3.355
MgRh2O4,1.323
Li6V2O5F2,0.044
Ta2Te4Br10O,0.845
Y3CuSnS7,1.485
BaSm2PtO5,2.594
Ba3B2N4,2.514
HgPSe3,1.004
Y3GaS6,2.052
GaAs,0.0305
P2WO8,2.025
Na3AlH6,3.088
MnAl2Te4,0.359
Rb2NaMoF6,1.878
Cd4B6O13,2.505
LaTmO3,4.434
PdS2,0.052
FeAs2,0.24
TbBa2TaO6,3.447
KCuC2N2,2.79
Rb2ThF6,6.754
Sm2HgO4,2.12
Dy3SOF5,3.712
K2CuBiCl6,1.06
Ca2Mn3O8,0.875
Rb2NaRhF6,1.957
NaEuS2,2.279
Li2Zr6MnCl15,1.036
Ba3ScCO3F7,4.943
CaB2H2,0.0633333333333333
RbInBr2,1.964
Na3TmBr6,4.273
BeVSe,0.0326666666666666
Na3AuO2,1.8535
LuPS4,2.043
Li2Mn3FeO8,0.0155
InH7N2OF4,3.947
Er2Te5O13,3.039
Sc2ZnS4,0.58
LiV2F7,0.01075
SrAlGeH,0.885
SrAgSF,1.361
ErCuS2,1.7406
KMgBO3,4.51
BaPbF6,2.849
Sr5Sn2As6,0.087
LuSBr,2.8545
TbBiTe3,1.127
Rb2LiTlBr6,0.441
Na2LiScF6,6.233
CaMo5O8,0.176
PrB3O6,5.648
Zn3Ni7O10,0.0325
PRuS,0.581
K3H5Pd,2.917
MgUPb2O6,1.216
BiTe2Br4,0.898
BH2N,4.945
CaBe2N2,2.61
LiTiV3O10,1.513
Bi2Pb2Se5,0.493
K2ReF6,1.468
OsCl4O,0.816
K2RbDyCl6,4.528
TmSbPb2O6,2.842
K3SiTe3,1.793
KHoMo2O8,3.213
LiGaBH3O5,4.451
BaN2O6,3.6
MnSb2O6,0.028
K3ScV2O8,2.956
Pr3UCl3O6,1.6
Dy2Mn2O7,1.085
Rb2SmCuCl6,2.547
K2RbIrF6,2.279
Li7MnO4F2,1.358
K2OsNCl5,1.722
Tl4CuTeO6,0.519
LaWN3,0.818
Y2S2O,2.567
Tb2SiSeO4,2.753
Tb2TeS2,1.822
NbCoO4,0.2485
Na3OF,2.04
Bi3Se4Br,1.056
Sm3Mg2CrS8,0.854
LiNiC2O6,0.936
Pb5S2I6,1.805
NbCu3Te4,1.12
Zn2As2O7,2.025
Tl2I3O9,1.802
Yb3GeO,0.05
KLiSO4,5.624
K2LuAuCl6,1.864
TlIn5Se7,0.279
Li2Ge3O8,0.036
Rb2ScInI6,1.726
V2Bi4O11,2.275
C2O3F2,5.156
Ge3Ru2,0.409
La2CrO6,0.585
Sr3B2O6,4.847
CaHCl,3.8
LiNiRhF6,0.804
NaNdS2O8,5.737
KLiO,2.923
Tm2CdS4,1.155
RbSnS4,1.34
Li2PNO2,6.118
Rb2Ti6O13,2.699
CaH4Se2O7,4.225
Rb2CoI4,0.528
SmCuSeO,1.474
MoOF4,3.694
H16RhN5Cl6O3,1.672
KBiF6,2.5456666666666665
Li5Co7O12,0.052
Li6CuB4O10,0.877
ZnMoN2,0.029
RbYMo2O8,3.152
Rb3NaH4,1.935
Rb2As2Se6O,0.518
Na9SmGe4Se12,1.623
LiCaAlN2,2.856
HoBr3,2.561
Ba2NdRuO6,0.1125
CdCu2SiS4,1.04
TbPPd,0.066
Sm2TeO2,1.57
Rb3InO3,2.1085000000000003
BaNd2PdO5,2.339
Li3BO3,5.705
Na2Ca3Si3O10,4.68
TlSO3F,4.916
MnVAgO4,0.5635
Ca10P6SeO24,3.732
BaTlSb,0.713
Ga3Ge3N5,1.134
CaO3,1.944
Ca2YSnO5,2.543
Lu2Pt2O7,1.74
Na3SrB5O10,4.829
TaBi4ClO8,1.268
HfCl4O16,5.152
Ca4CN4,1.916
K2LiBO3,4.135
ZnGaPSe,1.127
SrMnV2Ag2O8,0.5934999999999999
BaScCu3Se4,0.775
V2OF4,0.638
Na3AuS2,2.436
BaLi2GeS4,2.362
Li2MgTi3O8,2.401
AgBi2Se3Cl,0.48
Sr6Li2Cr2N8O,1.755
KDyO2,3.999
PrZr3F15,6.069
Ba4In2Te2S5,1.898
Li3BP2O8,6.537
KMoPClO5,0.5265
K2InAgF6,1.446
K2PO4,3.299
Lu2PbS4,2.178
SrCd2As2,0.182
RbCrCl3,0.057
ZrI4,1.743
MoF6,4.151
CrAgP2S6,0.812
RbSbMoO6,2.375
Sr3AlN3,0.48
TlH4NCl4,2.128
Ag2PdCl4,0.942
BaFeSi4O10,1.0750000000000002
AgTeO3,1.201
LiHoS2O8,5.882
ScVO4,2.47
K2LiYI6,2.925
CrHg5S2O5,1.869
GeBi2O5,2.39
