formula,target
AlGa2BiB4O12,3.984
Mg2As2O7,3.338
KVAg2O4,1.045
Cd2MoWO8,2.586
K3NaH4,2.297
FeH8Cl2O4,0.239
CeHfO4,2.0785
Li2InP2HO8,4.092
K3LiP2O7,5.352
CaTiBe,0.11
Co2TeCl2O3,0.069
CoIN2O2,1.275
Ba2YB2ClO6,4.205
Y3AlCoS7,0.025
NaLiMnPCO7,0.6154999999999999
Nb3Sb2Te5,0.99
Rb2ScTlI6,2.319
Na2SnC4O8,2.781
HoSbPd,0.434
NaCa2Ta3O10,2.202
Ca2Zn2CuP3,0.352
La2MgNiO6,1.158
Hg2P2O7,1.586
YTaO4,4.056
BaTiBr,0.169
H7C11SNO,1.429
Tl2PdBr6,0.319
HfTeSe4,0.776
NdClO,4.721
Rb2P2Pd,1.01
CuH2PbSO6,0.344
CuGeO3,0.085
Ho2TeS2,1.799
Li2MgCl4,5.579
LiSiBO4,6.789
BaTiF6,4.284
NaBi2AuO5,0.996
NdCuS2,1.143
SrSe2,0.079
K2NaAsBr6,2.497
Li3Y3ZrO8,4.309
Hg2P2S7,1.739
Tl3PS4,2.033
MgSnGe2O6,1.734
Li2Mn4O5F3,0.3705
Ba4Na2CaTi3Si4S2O26,2.181
LuBr3,2.695
NaDy3Ti2Sb2O14,2.453
SrC2O4,3.112
P3H11N4O9,5.08
TbSmO3,4.661
PrSbO4,2.263
RbZnN,0.544
Sm2SiTeO4,2.027
Li2CeP2,0.843
MnV2TeO7,0.349
Sr2SmNbO6,3.197
NaNdF4,7.535
KYTe2,1.325
PAuClF3,3.25
Ag2GeS3,0.365
Sr2Be2B2O7,4.172
ScTaO4,4.069
K2BiAuCl6,0.535
CdGeBi2O6,1.928
Na3AgS2,2.301
Zn4P6SN12,4.311
Na2MgGeO4,3.332
SrHfN2,0.362
K2RbPrCl6,4.283
ScPaO4,3.116
BaHBr2,1.487
Rb2AgIrF6,1.555
In2CuTe3Br,0.552
TlCl2O,0.21
TiCu4S4,1.473
H4C9SO2,0.623
Hg3AsO4,0.482
Rb3NbO8,2.683
Na3EuC3O9,5.063
HoMoO5,2.388
NaPH2O4,5.432
Sn5O6,1.985
GaSi2N3,2.108
K2AgSbI6,0.43
HNF2,4.397
CuBi2Se4O12,0.674
TlZnAsO4,3.237
La3Mo2O10,0.042
CrP2H15N2O11,2.472
H5C2,7.101
Ba2CaMgAl2F14,7.69
HgAs2H2F14,3.422
NdEr3S6,1.025
Pr3AgGeS7,1.791
RbAsF6,5.194
SrZnCl4,4.51
H3NO4,3.789
Dy4B6O15,5.459
KSiSbO5,2.86
Mg2Ni3O8,0.69
TbBr3,2.524
Li3V2O6,0.285
PtPbF6,1.949
KNdS2,2.297
NaB2H5O6,5.278
MoF4,0.575
BaH2CSNClO,4.908
MgCrGaS4,0.502
Na2Hf2O5,2.15
AcGaTe2,0.599
TlP5,1.128
Mg2PClO4,5.453
Rb3AsSe4,1.171
DyCuSeO,1.384
H7C4,4.524
PHPbO4,3.5305
KAs2F7,4.933
HfCu2HgS4,0.542
RbTaGe3O9,3.514
Ca3Y3N5,0.849
Y3Mg2CrS8,0.883
Dy8In3Co,0.1
Sb3O2F5,3.766
Rb2InBiCl6,1.055
TlCu2Se2O10,0.08
Ga4SiO8,2.648
Ca3FeRhO6,0.378
Cr2Te4O11,1.057
Y2W2O9,2.92
HoCl3,3.253
HC2O2,2.978
Sn2IF3,2.5116666666666667
Ba4LiCuC2O10,0.981
Li5Co2O6,0.341
TlVO3,2.585
MgMnSi2O6,2.0625
SeN,1.762
Mg2In3MoS8,0.427
Na2MgGaF7,5.852
Mg2PN3,4.047
CoB2O4,0.061
Mg2PbO4,1.312
Rb2MgF4,6.804
LaSO,1.541
K2NaInSb2,0.624
Bi2Pb3S6,0.754
Sr4Al6CrO16,2.255
RbHgF3,0.546
Sr4CaCl10,5.143
BaMnF4,2.046
Li3ScN2,2.385
K2NaSmCl6,4.903
Li3P2WO8,0.977
K2Se5,0.725
Ba2Ge5Ir4,0.137
RbPrMo2O8,3.7375
AsCl3O,2.326
RbLaTa2O7,2.3125
RbTi3FeO8,0.035
BaHBrO,4.568
AlInN2,1.5565
SrHBr,4.074
Zn2GeSe4,1.326
TlInAs2O7,3.086
V2Se9,0.5
SrNbNO2,0.018
Cd3SiO5,1.125
Be2TlTc,0.055
Na3CuO2,1.422
BaNaPO4,4.308
EuAgO2,2.719
H8C5,5.181
Bi2Te2Se,0.23
Hg3Cl2O2,0.252
Na2PdSe2,0.673
Ca3TeO6,3.466
LiH20C8BrO4,4.935
Ba2NaReO6,1.941
TbLi2F6,0.285
Rb2YAuBr6,1.668
Nd2S3,0.788
RbSF5,4.662
CdBiSe2I,1.286
TlB6H6,4.459
LiHoW2O8,3.465
LiCaBi,0.587
YTaBi2O7,2.411
K2ZrCdH16C8O24,3.02
SrNdNiRuO6,0.264
RbMnO4,1.908
NaPrTe2,1.049
ZnSiNiO5,0.205
ZnPb2F6,4.042
CaPrCrO4,0.453
Ca3MgSi2O8,4.206
Ba2H4Pd,1.687
ZnC2N2,5.9415
K2AgAsF6,2.263
NiB2O4,0.871
Nd2NCl3,3.369
TePCl9,1.948
CdIn2S4,1.038
Ba2V2CuClO7,0.91
SF4,1.498
AgPb2Br5,1.907
Li2AgSb,0.097
K2NaCrCl6,1.453
Nd2Sn2O7,2.869
Na3CdPCO7,3.422
LiFePCO7,0.017
K3VCO8,2.239
Li2CaGeO4,4.431
Ca2TaBiO6,1.854
NiC2S2N2,0.231
BaPdBr2,0.907
CrAgP2Se6,0.572
Li4Zr3O8,3.324
La3HfGa5O14,3.754
SrH12Cl2O6,5.099
Rb2TiCl6,2.016
K3InP2,0.859
Ca2TaSbO6,0.889
Sr2LaNbO6,3.044
K2H4OsO6,0.152
KMnAg2O4,0.073
Er2CdSe4,0.595
GaH3NF3,5.412
NdAl3Br12,3.396
Na2CuH4C4O10,0.898
Rb2LiBiI6,1.912
Ca2Cr3O8,0.0215
Ba3Ho2MoO9,2.021
Sr3AsP,0.046
Rb2GeSe3,1.351
K2PdCl6,1.107
ZrH6O3F4,5.429
K4Na2TeO6,2.47
SrCl2,5.498
Na4SrSi3O9,4.446
CdAg2SnS4,0.038
KNaMnO2,0.077
Li4Ga3Si3BrO12,4.042
CrAuO2,0.65
ErBi2IO4,1.557
RbPrS2,2.205
Na2GaAgCl6,0.719
CoAs2O6,0.21
Na2TmCuCl6,1.55
Li2CrPO4F,1.048
Er4OsBr4,0.689
SrLi2Nb2O7,1.511
NaLi3Si6,0.208
Tl5BrCl4,1.937
Ba3Lu2MoO9,1.767
RbAcTe2,1.227
Na2SnH6O6,3.467
Tb7RhBr12,0.065
Ca4P2O,1.269
Ba4Nb2WO12,0.582
Rb3SF,1.165
RbSO4F,2.375
In2P3Se9,0.674
TbNaSe2,1.862
Li2MnPCO7,0.744
Mg3BH3O6,3.634
PSe,1.971
Ca6HfO8,4.165
Eu2GeSe4,0.714
TeAuI,0.852
Li2CrC2O6,1.489
Dy3GaFeS7,0.392
K4SrU3O12,2.198
Rb2NaMnO4,1.169
Ba2SbAu,0.7
CoBi2SO7,0.528
KAg2SbS4,0.244
CdB2O4,3.465
K3ScSi2O7,3.547
LiInTe2,1.354
H4PbC2O6,2.962
NaH3SO5,5.801
Pr6IrCl11,0.626
ScNiSb,0.263
Sr5Sn2P6,0.353
TiGeTe6,0.337
Ca2IN,2.406
Li2V2O5F2,1.913
SrB2S4,2.8315
LiAlSe2,3.202
Th2AuF11,2.388
BaNd2PtO5,2.489
KSrCO3F,4.187
TiGe2O6,3.11
CaIn2N2,0.279
Ca2Ti6N2O11,1.9835
In4S3N2,0.065
Ni2GeO4,0.592
LiFeF6,1.315
HoMoBrO4,1.801
H12C11O3,3.118
Tb2Si2O7,4.826
Rb3H5Pd,2.637
KBa4Bi3O,0.836
Al8Mo3,0.071
TaTl6VS8,1.926
BaAl2Te4,1.609
Rb2TlSbBr6,0.983
Sr2AlSbO6,1.988
Te2MoWS2,0.1388181818181818
SI2N2,1.226
VIn3Se4,1.275
CrAsO4,0.95
RbTmS2,2.373
TlAsS2,1.581
Na3DyBr6,4.28
LiCaGaF6,6.65
Ba2LiReO6,1.878
Na2BeF4,7.005
Na3VSO3,2.839
NaAuF4,2.024
KSnPCO7,3.202
BaErFe4O7,0.031
K2TlAgF6,0.148
Li2CdSnS4,1.846
NiSeO4,0.312
GaH4NF4,5.416
La3BeSbS7,1.466
NdBiPd,0.161
Ba2Sn3O7,0.135
K3LuCl6,4.75
Na3SbTe3,1.44
Rb2ZnBr4,3.799
Ca5Si2N6,2.4905
Ba2CuP2O8,0.344
Mg3BO3F3,5.821
NbI2O,0.681
Ba2TmTaO6,3.456
Cu2O,0.644
K5As2Au,0.486
Li3Zn2SbO6,2.668
KInSeO,1.558
Hg2CN2Cl2,1.559
Y4Ti2Nb2O15,2.535
Ba3BPO7,3.254
Na3Ca2BiO6,1.572
Li3Al2FeO6,0.509
CoBiO4,0.312
PbBr2O7,0.498
ErCl3,3.293
Ba8Bi4H2O,0.543
Na2LiSbCl6,2.965
K2CdP2O7,4.131
Ba3Er2Cu2PtO10,0.381
Zn3MoN4,2.214
CaLaGa3O7,3.411
Zn3TeAs2Pb3O14,3.075
CoSn2H12O6F6,0.425
VH4C2O6,1.266
K2LiMoCl6,1.279
Li2MnSnP2O8,2.367
CaPdO2,0.178
TiZn2O4,1.947
K2RbAsI6,2.146
K3CrF6,2.306
HoF3,8.087
CaH2CO4,5.449
Sr2MgUO6,2.245
Ba3MgNb2O9,2.712
BaGaGeH,0.135
MgFeBO4,0.059
SbTe2F6,0.721
Li2CrCuP2O8,0.251
AlH2PbO2F3,4.682
TaPbF7,5.045
Bi2Sb2Te3,0.065
LiNO2,2.059
Co4B6O13,0.32
ZnGa2O4,2.617
Li2VSiO4,0.402
K2NaCl3,5.058
Rb3YCl6,4.584
Y2CN2O2,3.96
K2SmCuCl6,2.292
SmClO,4.863
BaCrAg2S4,0.271
K2TeOF4,4.817
BaHfS3,0.799
Na2CoP2O7,0.757
KCuF3,0.0203999999999999
CuAg5As3O11,0.25
Li6CuO4,0.133
K2Se3,0.69
CaTa4O11,3.618
NdZnAsO,0.848
Rb3InCl6,3.643
TbK2AuCl6,2.038
TbCu3Se3,1.019
K3GaBr6,2.145
CrSiTe3,0.553
KVCu2S4,1.069
K4BaU3O12,2.087
HgAu2F8,1.723
Na2HgO2,1.819
MgPH13O9,5.92
NaMgSO4F,5.86
TlHgAsS3,0.113
K2LiLaCl6,4.541
Nb2MoO8,1.4
Rb2MnCl4,0.995
AgC2N3,3.149
K2MnH2OF5,0.126
NaCdCl,1.039
BaNaH3Pd,1.587
KPt2Se3,1.055
Mg2FeH6,1.935
Rb3Mn2Br7,0.752
Rb2NaNdF6,6.419
Ag2H2IOF,1.048
Na2TcF6,1.692
YbY2S4,2.169
BaMgP2O7,5.65
H6C12S3O,1.274
TbHSe,1.714
Tl2PbCl6,0.786
MgTeH2,0.888
ZnMoF5,1.093
SbClO2F6,2.217
MgVSF5,0.049
KAlSiO4,4.7165
Ca2CuB2H12O12,0.714
TlPt2S3,1.064
Sr3CaO4,3.32
CaBPO5,5.696
NaScTl2F6,4.914
RbNbWO6,2.654
LuSeO3F,4.168
CdTeMoO6,3.064
Li4V3Cr2O10,0.039
RbInTe2,1.203
Sr3In2P4,0.556
MnCr4CdSe8,0.404
Rb2HBrO,3.606
KPd2F5,0.344
FeSiO3,0.157
H9AuCl4O4,1.569
MnPH6NO5,2.041
BaGa2GeSe6,1.744
Sr2TaAlO6,1.027
DyTl2InS4,1.355
Sm2C3N6,2.436
Sm2As4O9,3.334
CuTe2Br,0.621
LiTlPHO3,4.206
Rb2NaMoBr6,1.327
BaSrPb,0.324
SmB3O6,5.689
Cd2P3Cl,1.1765
SmZnAgP2,0.398
KPt2S3,1.317
Al2Zn3S6,2.544
YTlP2Se6,1.43
AlB3H12,6.222
Rb2S5,1.679
Sn3TePb4O13,1.247
Na5P3H2O11,0.398
Ho2MgS4,1.798
K2YAuBr6,1.673
Rb2Hf2O5,1.8343333333333327
KSbCl6,1.762
MgRe2O8,3.903
K3Mo3C3Se4N2,0.086
CrF3,1.074
CaTi4Pd3O12,0.519
Na3ScCl6,3.8835
BaGeO2,1.299
Ca2CuSbO6,0.448
TaNbCu6Se8,1.412
ZnPb2N2,0.6885
SrGa2S4,2.727
Lu3NbO7,2.012
V3OF11,0.382
Sr2Sb2O7,1.521
Na3HoTi2Nb2O12,2.633
TlN3,1.849
DyTlSe2,1.308
Ca2As2O7,3.548
Rb2NaInCl6,3.093
RbCuPdSe5,0.971
Li2OsO6,0.7
KBrO3,3.762
K2AsAuF6,0.812
Ca2Ta2O7,2.284
RbErSeCl2O3,4.181
Rb2CeAgI6,0.156
ErScB2O6,4.618
Ba3AlN3,0.242
Ag2TeH4O6,0.655
Na2PtO2,1.652
BaTi4O9,2.722
Na5SiAs3,0.92
VH2O2,0.321
CuH6BrN2,2.31
Li2CoSnP2O8,0.338
HfP2S6,2.288
CuSiH8O4F6,1.152
RbAlO,1.0275
Sr2ZnTe2F2,1.878
H8C3,7.215
BaMnV2Ag2O8,1.279
Ba2ZnO3,3.002
Li2Mg2MnFeP4O16,0.229
PrCd3P3,0.497
Na2TeS3,1.57
LiCrS2,0.711
Sm3CuGeS7,1.78
Tb2Sn2O7,2.907
Li2B7H7,4.566
TiH6O2F6,4.629
NaY3SiS7,2.206
Li4UF8,0.37
K2Ag3Sb3S7,1.657
ZnCd3GeS6,1.222
Rb3TlF6,3.189
V2Ge2O7,0.213
Dy3CuSiS7,1.868
SrNdAl3O7,4.346
Li2ScPCO7,4.344
Ba3Zn3TeP2O14,2.91
RbIn5S8,1.293
Ca3BN3,0.727
SnPbO2,1.78
Mn2CrSbO6,0.734
Li2VOF4,0.5
Rb4SnTe4O2,1.009
CaAl2SiO6,4.965333333333333
Sr3Zn3TeP2O14,2.95
ZnNiO2,0.317
Ba4Sb2O,0.615
Be3Cd4Si3TeO12,2.948
AlSbI6,1.935
Hg2I3Br,1.606
K2NaLaCl6,4.616
SrZn2As2,0.218
Na2Ga2GeS6,2.487
Ca3In3N5,0.727
LiH3,4.276
Ba2LiVP2O9,0.462
Mn2CdTeO6,0.334
NbS2Cl2,1.457
YMoO4F,3.7425
CaHF,4.717
K2Pb2O3,1.968
Pb2WO5,0.77
TbNiSb,0.294
Bi2Te2WO10,0.556
Ba2Ti3Tl2O10,0.805
MnCuRh2,0.0865
LiBC4N4,6.354
Bi6Te10Pb,0.483
Sr3TeO6,3.358
Na2BiBAsO7,0.186
KCuS,1.942
Sc2CCl2,0.8775
Mo2WSe4S2,0.576
Sr5V2N6,0.414
Tb2MgTiO6,3.224
SrSn2As2,0.101
NiAgF3,0.2755
U3As4,0.042
Zn2GeS4,2.255
RbGeIO6,2.526
K5Pr4Si4O16F,5.181
KDyS2,2.339
H4INO4,2.44
Sc2TiO5,3.15
Na3MnPCO7,2.12
KNbCu2Se4,1.407
YbMg2As2,1.312
LiEuW2O8,3.49
LaZnAsO,0.576
Ba3NaSbO6,2.823
Hg3S2F2,1.909
KLi2AsO4,4.242
Li2Mn2F7,0.125
LaTiAlPbO6,2.601
K2PrCuCl6,2.317
H8C12SO,1.919
Li2Ti3O7,2.496
Li6CoSi2O8,0.247
NbGaPb2O6,2.814
RbPbI3,1.608
Ga4GeO8,2.235
RbLuSe2,2.019
Li4MnW3O12,0.447
TiCu2HgS4,0.285
LiAlNi3O5,0.464
Ba2YGaTe5,0.331
MgPbF6,3.047
Rb3OF,0.232
Ba5Nb4O15,2.598
Bi3BrO4,0.936
Rb3LuO3,2.459
YbCu2SnS4,0.601
KMgBi,0.555
Th3N4,1.659
Ba3BiCl3O3,3.757
AlCr4AgS8,0.255
Ba5Ru2Cl2O9,0.421
U3O8,0.0422499999999999
CeAs12Ru4,0.208
Li3LaP2,0.502
KMgP,1.872
DyAsO4,3.838
CsTaN2,2.256
H10C8O3,2.128
TlPS2,0.174
SrLaGaO4,3.482
K2PdS2,1.169
Ba2MgWO6,2.822
ZrZnCu2Se4,0.849
AlVF5,1.0085
ZnCoPO5,0.381
YAgO2,2.698
Y3TaO7,3.477
RbSm2CuSe4,0.885
H3C2F,6.288
KPS3,1.617
Ba2PrBiO6,1.857
HF2,0.649
NaNd2RuO6,0.457
CaGe2O5,2.581666666666667
La2Pt2O7,0.982
KPSe6,1.582
RbMnPO4,1.925
TcAgO4,1.435
CaFeSi2O6,0.17
MgZrN2,0.67
K2CuSbCl6,0.841
Al3NO3,4.459
EuS2,0.405
HfSiRu2,0.125
PH4NO2F2,5.54
Yb2US3O2,0.027
LiMo2O4,0.649
HfH4C4O4,2.215
Sr6GaN5,0.337
TlSbF6,3.924
Tl2Cr3O12,1.631
Ba2UCu4Se6,0.085
NdVO4,2.821
H2C5SO,1.33
K6HgS4,1.657
Li2TiPbS4,1.685
Ta2Tl4Se11,0.96
Ba2CoSe2Cl2O6,0.375
NaLi3V4O12,2.885
Sm4U2O11,0.163
CaTiSi2O6,0.0185
Mg3MnTe4,0.971
TePbO3,2.787
BaV2TeO8,2.414
H3C3O2,3.278
H5C7NO,2.618
Os2C3,0.155
Li4Be3As3ClO12,4.573
Pr3GaO6,3.812
Sr2FeMoO6,0.4092222222222222
Sr2ErUO6,0.992
Rb2LiPrBr6,3.971
Na2GeTeO6,2.788
SrDy2S4,1.786
Nd2AlNO3,1.133
Ca5NiN4,0.412
Ga2BiS4,2.539
CeNiPb,0.226
Ba5Hf2N6,1.287
Ni2P2O7,0.8109999999999999
Na2Ni3P2H2O10,0.824
LaP3H8O7,5.092
K3BrCl2,4.766
InAg2PS4,1.346
KBC4N4,6.166
PHOF2,6.997
K2CuCl4O2,0.423
TlIn5S6,0.963
Li2FePHO5,0.012
KMn6P7O24,1.793
Rb2HgO2,2.198
Na2Zn3Se4,1.505
NaCuPO4,0.379
Rb2CeAuCl6,0.134
FePH3CO7,0.801
Li4Ti3Mn2Sn3O16,0.287
Na2Te4MoO12,2.481
Rb3NaPbO4,1.693
Rb2H2C2O5,3.431
BaPr2MnS5,0.418
KRbS,2.504
Na3AlSiTe4,0.82
PtI2,1.125
Sm2Ta2O9,0.192
Na3Sr3GaAs4,0.404
YbNa2CdSb2,0.349
CrPb2O5,1.5705
BaCaFe4O8,0.034
AgPO3,2.138
Rb2YCuCl6,2.639
Ag2Hg7P8I6,0.654
DyCu3S3,1.305
CuH6N2Cl2,0.076
Ge2Te5As2,0.363
CoMo4O15,0.27
Na3CrF6,2.266
RbNa3H4,2.986
MgH4Cl2O2,5.54
Rb3Ge4Au,0.855
Na6MnS4,1.527
H2C5SO3,2.665
LiNbO3,3.3243333333333336
Na3VPCO7,0.994
Rb3TlI6,0.548
Li2ZrN2,1.792
Sm4CrS7,0.058
Ca3TiNiO6,0.852
Na2UTeO7,1.867
Cu10Hg2Sb4S13,0.11
K2NaAg3C6N6,2.502
RbNiC2N2Cl,0.56
RbBe3ZnF9,6.397
LaH3C3O6,4.408
Na2BrCl,4.476
Mg3Si4H2O12,5.44
CuP4Se4I,1.621
H2C6SO3,2.458
K3SmB2O6,3.739
Ti4Zn3SnO12,1.478
Ba2Ga2O5,0.023
ErPtF7,2.346
NbAsRu2,0.012
NaMg4As3O12,3.484
Li3Cr2CoO6,0.581
NaSO4,3.64
AlCl3O6,2.462
BiPbIO2,1.845
Ba2SbBr,0.979
MgVAgO4,2.179
Sb4Cl13F7,1.372
K2LiSbI6,1.772
Ca7H12Cl2,3.891
BaLaI5,2.107
Zr2P2O9,4.355
Tl3VO4,2.5540000000000003
K2NaCeBr6,0.253
K2AgBiBr6,1.23
Ba4CaCu2CO9,0.282
Na2ScPCO7,4.385
RbCaAs,1.514
LiPd2Au,0.114
YbKBr3,4.576
KCa12Si4S2O26F,4.522
Na2HF4,1.276
Li4NbCo5O12,0.016
SmPS4,2.323
Ca3As2,0.141
LiUAsO6,2.434
NiAs2O6,0.884
RbCu2I3,2.129
Bi4Se3N2,0.29
NdTa2O6F,3.151
TaTl3Se4,2.237
FeTeS2N2Cl5,0.939
Nd3SmGa4O12,3.621
Nd2ScNbO7,2.439
TcH4NO4,3.419
HPbCl3,3.062
SrCu2GeSe4,0.6
TiMnH12O6F6,0.4676666666666667
K2ErAgCl6,3.406
RbScS2O8,4.146
MgScGa,0.149
RbCSO3F3,6.235
H6CN2O3,4.52
NaAlMo2O8,3.754
Sr2NiSe2Cl2O6,1.107
RePbClO4,3.1715
SrNdGaO4,3.715
V2NiTe2O10,0.656
AsPO4,4.704
MgS2O7,5.957
Rb2TaAgS4,2.597
AgBiP2Se6,1.18
Ta2Mn4O9,0.912
Li2VCrP4O14,0.168
Mn3Cr3O8,0.012
Na3InBr6,1.924
MgCrF5,1.225
H13C9,2.654
Sr2CaWO6,2.786
VCl3O,2.4185
Sb2Te,0.043
Na5MoNO4,2.561
NdCuSe2,0.812
Li4CoSn3P4O16,0.352
LiB11,0.0183333333333333
RbSmP4O12,5.523
CaPbSe2,0.772
NaPPdS4,1.116
BaBAsO5,3.656
Nd3CuSiSe7,1.459
BaHgO2,2.414
Tb2PbS4,2.235
SeNCl,0.536
TbScO3,4.442
Ga2Te5,0.956
Nb2WO8,0.282
SbSCl9,1.4296666666666666
MnSb3P4O16,0.1455
Bi2OF4,4.185
K2TlBiF6,2.889
Tm2PbS4,2.149
Tl2CS3,1.689
KTe3O6F,3.107
Na4MgSi2Se6,2.873
LiYP4O12,6.319
KHoS2,2.356
BaNaVS4,1.48
Yb2SiO5,0.052
Ba2ZnBi2,0.099
Al6Cd4TeO12,2.631
Na2LiAlH6,2.989
Na2AgIrF6,1.104
Y6NiI10,0.443
H3F2,8.846
Cr2C3N6,1.176
ThGePd,0.413
Sr2HoTaO6,3.903
Te2Se,0.457
TeF6,4.230666666666667
Lu3O2F5,5.898
Rb2Hg2PdCl8,1.641
Mg3CO4,0.261
HoTlSe2,1.323
LiGaPdF6,0.984
Er2Hf2O7,3.089
K4CdCl6,4.06
NiP2S6,0.329
NdScS3,1.829
CaAlSiH,0.546
CrOF3,0.954
CaBiAsO6,0.367
K3YB2O6,3.36
Li2B4O7,6.202000000000001
SmCO4,0.02
Pr2SO2,2.975
Tl4GeI6,1.764
K2RbAuF6,0.714
SbC2N2F5,4.605
WBr6,0.34
La2Si2PbSe8,1.793
Mg3H4O5,4.096
Pr6Ge3Se14,1.089
Li2Co2SiO6,1.254
LiScGeO4,4.007
NaTlS2,1.032
MoW2Se4S2,0.568
Rb2NaMoCl6,1.382
Na2NiO3,0.7015
Hg3AsSe4Br,1.051
NdSeF,1.037
LiGdS2O8,2.781
SnPbO3,1.222
Sr2CN2Cl2,4.403
K2Na3TlO4,1.449
RbMgH3,2.858
Na2TiTeO6,2.475
TiTeOs,0.416
BaZrN2,1.092
OsO4,3.1125
Na3AuF6,0.6
KAsSe2,1.532
Tl2GeF6,4.862
YGaN2,2.496
CdPdF6,1.882
K5LiGe2O7,3.252
Ca3Si3Bi2O12,3.457
BaMgTe2O7,1.961
Na2CuBiCl6,0.983
NaGaCl4,4.135
Na6MnO4,0.0854999999999999
MoNO,0.012
CdSn2H12O6F6,4.334
Li3ZrNbTe2O12,2.107
PrZn3P3,0.065
Na5CoO4,0.097
K3NaCr2O8,2.82
SnH24C13O6,3.657
Na3ErBr6,4.277
SrV4O10,0.212
Ba2GdUO6,0.924
Na6MgCl8,5.245
Pr4B10O21,5.053
Tl3AgTe2,0.615
LiIn2CuTe4,0.57
SrLi2Ta2O7,2.21
PrScS3,1.817
LuGaCoO4,0.118
Ba3Fe2Br2O5,0.368
BiAs,1.088
Ba4VN4,0.147
BaGa2SiSe6,2.082
Li3MnN2,0.031
Sr2ZnCu2S2O2,1.006
Rb2InAgF6,1.629
Bi4O5,0.84
TaAlFe2,0.224
Li5CoO3F,0.106
K4Ba2SnSb4,0.289
Li4MnTe3O12,0.244
Ba2Zn3As2O2,0.256
Pb4IF7,2.982
LuBi2IO4,1.601
Y3GaO6,3.87
Na4MoN2O2,2.392
Ti2Cu3Te3O16,0.147
K2AlInI6,0.736
MgMnSiO4,1.764
Rb2UTe3,0.033
SrCuAs,0.083
MgZn7O8,1.101
TbAl3B4O12,5.607
BaSrNi2,0.091
NaSn2P3O12,3.287
ZnSiAg2O4,0.661
InAgSe2,0.028
KZnH5S2O10,4.959
ErF3,8.094
Rb2Pd3S4,1.1655
K3AsS3,2.572
Zn2PN3,2.66
Rb2NdCuCl6,2.452
KLi2H3O3,2.921
Rb2NbAgSe4,1.836
Li8Co3NiO8,0.015
BiSb,0.034
K2AlAgCl6,2.206
Li7Co5O12,0.0186521739130434
RbIO3,2.631
BaSr3Sn4O12,1.578
AlSiP3,0.362
CoTeMoO6,0.15
Sr3InNiO6,0.289
Li3CuP2O7,2.68
Mg2Al3CrS8,1.355
Nd4PClO8,4.615
Li3NiO2F2,0.187
Na3RhN6O12,2.564
Cu2SeS3,0.587
MnH2SO5,2.017
BeSO4,7.303
As4Se3,1.226
CrAg2O4,1.15
H6N4O9,2.1
Li3V2P4H2O16,0.014
Li2V3F8,1.026
K3GaF6,5.998
Ca4Cl6O,5.553
Ba3MnNb2O9,0.279
Y2WO6,2.489
HoCrB4,0.267
KBaAsO4,3.946
K2Rb4Fe2O5,0.55
ZnNiGe2O6,0.78
MgVF4,0.916
RbAsOF4,3.716
